# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
2.274345326473956410e-13,7.839301653425465089e-15,2.311603451170693350e-13
2.342843531557629762e-13,7.968345041273596510e-15,2.333479167967926877e-13
2.357868535352353366e-13,8.027445455833358915e-15,2.358201917144832581e-13
2.330188076484606223e-13,8.040628514409044706e-15,2.381845453161760660e-13
2.311669366345889541e-13,8.072083589182262994e-15,2.407569726016651373e-13
2.290833485998447809e-13,8.108991132670765751e-15,2.432442234443798224e-13
2.280463148054826386e-13,8.162563508004689160e-15,2.456603580155091155e-13
2.351112738499975361e-13,8.318085485563422861e-15,2.482881227690993136e-13
2.440469898524551967e-13,8.484061684880369780e-15,2.510815661989922810e-13
2.457372876217073489e-13,8.556563615437019165e-15,2.542236111318307627e-13
2.418261195138618366e-13,8.577641544559552927e-15,2.567795234698154484e-13
2.384336038358590303e-13,8.599097350013659252e-15,2.599320372655879488e-13
2.376669805389786486e-13,8.642752163128489701e-15,2.637816633513212843e-13
2.479251648200227760e-13,8.849184513479509192e-15,2.668302412362311111e-13
2.571391441201039143e-13,9.040890188203256515e-15,2.698677300444825991e-13
2.619670357639894244e-13,9.161272874556859891e-15,2.730516775993830059e-13
2.622158632348361784e-13,9.235046748307236085e-15,2.760957946998169543e-13
2.569438846001564871e-13,9.223795362692154056e-15,2.794757510898911929e-13
2.477291176943397650e-13,9.180598638028899657e-15,2.828664973696989727e-13
2.514416893303298162e-13,9.310389040618002691e-15,2.861518021350335128e-13
2.657707347568204995e-13,9.555701949211538150e-15,2.893388220890250403e-13
2.702759400893373079e-13,9.677512556067941041e-15,2.932096513674064642e-13
2.586837057619017769e-13,9.606136351365841068e-15,2.959270424413494225e-13
2.489697408894276396e-13,9.550664124252397027e-15,2.997138876422004603e-13
2.578444036183707830e-13,9.744896420103361386e-15,3.026528541871939730e-13
2.674135954111967471e-13,9.925219234508217922e-15,3.066560269805865421e-13
2.762352912687356412e-13,1.010598124549728762e-14,3.093659426765583230e-13
2.725115762256508584e-13,1.010633973104250503e-14,3.129162082416154176e-13
2.529102390057036975e-13,9.849840776088186078e-15,3.164490670723966831e-13
1.885372617337070874e-13,8.897925478906820060e-15,3.196363231435677885e-13
1.112085430306416333e-13,7.619524240239525420e-15,3.230247119313557532e-13
7.654607614470171422e-14,7.119959203958111148e-15,3.265575682608497276e-13
7.962367744785411355e-14,7.377368135793761850e-15,3.300624153577927833e-13
1.138330124024056911e-13,8.029809473077920201e-15,3.336723628172651457e-13
1.580899389185114036e-13,8.791885888353148056e-15,3.373513214650047054e-13
1.613237875095976261e-13,8.932374257847441219e-15,3.400681303952878799e-13
1.406021026578136296e-13,8.650095264872872647e-15,3.432478977046407723e-13
1.385701790508756301e-13,8.719594516859358692e-15,3.470303151162269405e-13
1.512285519596878557e-13,8.984740304755927302e-15,3.504196529739640973e-13
1.680826322152932247e-13,9.316820327240346569e-15,3.540313885849142690e-13
1.800348323812653660e-13,9.590992878494075130e-15,3.569653173126545022e-13
1.908766524495353655e-13,9.845224068688583749e-15,3.595111698919091719e-13
1.992353184205085932e-13,1.004358654719099273e-14,3.630192875120110772e-13
2.030033125134948348e-13,1.014758831788321639e-14,3.668462400734886839e-13
2.088901027398073388e-13,1.034819480394241417e-14,3.701408785616439552e-13
2.300595106487780210e-13,1.074828944977231765e-14,3.732475100758383423e-13
2.519673428866673105e-13,1.112367886718655711e-14,3.764083768360249910e-13
2.572725106918689179e-13,1.125192606807359981e-14,3.796010625448303473e-13
2.497131958419173318e-13,1.119720027979360060e-14,3.828993769778391872e-13
2.415161812704070179e-13,1.114634430754466768e-14,3.862642556651210516e-13
2.365215416759636812e-13,1.112871188451614881e-14,3.890082641708794243e-13
2.347689228002925453e-13,1.117554477754073568e-14,3.923878763935953565e-13
2.464249752859191069e-13,1.142369875926229836e-14,3.959237921439749327e-13
2.633119453864907888e-13,1.172075599129906212e-14,3.990185870917008856e-13
2.682114042852494273e-13,1.185890857010117330e-14,4.024283203153667306e-13
2.628066471803522297e-13,1.184282832300119637e-14,4.056558783550879349e-13
2.504424639852327276e-13,1.169659005183536083e-14,4.086750890919758055e-13
2.392593801971351213e-13,1.158884899172403810e-14,4.112373607072082160e-13
2.365329240489116546e-13,1.163701833930325775e-14,4.143530288652251971e-13
2.430311105272026749e-13,1.181174561153984416e-14,4.178997526725059268e-13
2.530558990156635934e-13,1.200631386258934613e-14,4.212824906397885011e-13
2.590759378405549840e-13,1.214050708230798560e-14,4.242065932936349741e-13
2.612682973796844626e-13,1.224643600538793043e-14,4.277596926033727885e-13
2.643502490432183733e-13,1.238964691859436370e-14,4.309303685502129845e-13
2.586200391369356882e-13,1.237525046768938065e-14,4.342503107983498540e-13
2.552716931283842206e-13,1.237354812289151010e-14,4.376073383712926220e-13
2.584218085783368266e-13,1.249661332865218020e-14,4.408291492568373549e-13
2.583709245082956696e-13,1.258085248450615301e-14,4.448079443240178304e-13
2.556779641247205147e-13,1.259950305835811615e-14,4.492084792888331671e-13
2.527236336712702730e-13,1.261705135585919489e-14,4.534371742193108551e-13
2.421024050645211614e-13,1.252423046048820265e-14,4.567165634277219638e-13
2.277483771887796623e-13,1.240108282359591696e-14,4.600802347763510508e-13
2.225631947094965815e-13,1.236470157338623400e-14,4.656689419365729832e-13
2.232235397648839839e-13,1.250989811187832944e-14,4.682724365747933114e-13
2.177875441251057785e-13,1.242817187864618671e-14,4.737765985254634001e-13
2.182132976452436576e-13,1.263076784169044326e-14,4.772341348259591807e-13
2.130177680079149714e-13,1.256475980260457605e-14,4.820468898301627080e-13
2.116580709494795846e-13,1.261729036783499126e-14,4.865236639274231585e-13
2.097212480824330530e-13,1.265920475617433327e-14,4.922478461087219907e-13
2.172140770659894211e-13,1.298864138326483666e-14,4.956186985286011091e-13
2.218409883937494480e-13,1.312638623501021553e-14,5.013057580366260978e-13
2.268681010491479822e-13,1.330906039718152392e-14,5.077616858569313392e-13
2.342654356170363378e-13,1.350846582328878867e-14,5.134641873736242399e-13
2.271253188900362516e-13,1.344808847342146236e-14,5.192455438893226669e-13
2.059594759412642506e-13,1.320937131080300604e-14,5.257119289654090308e-13
2.020731321958861361e-13,1.325377160928175764e-14,5.316568669374108855e-13
2.013940911227285461e-13,1.335287631317407891e-14,5.378668346901402628e-13
2.019434488929072471e-13,1.355545822803953856e-14,5.442240175633425411e-13
2.122321408911440436e-13,1.383646950150260241e-14,5.510896254287811804e-13
2.211505475911986717e-13,1.406334633617475421e-14,5.589577608608117574e-13
2.271219203514330179e-13,1.430282178246137819e-14,5.661631462571164609e-13
2.282251955519208055e-13,1.448788581708009012e-14,5.736032719320455436e-13
2.285473985049750807e-13,1.454662913924020352e-14,5.820215284406570004e-13
2.295794130370960673e-13,1.470071542362414731e-14,5.891448540115249916e-13
2.295517885140337540e-13,1.483665789372551904e-14,5.977071602533276382e-13
2.197353212693759141e-13,1.481713782095748900e-14,6.061282504952004410e-13
2.019892343063344095e-13,1.466258542016254866e-14,6.149694866935325886e-13
1.981241315449906907e-13,1.477245877723409792e-14,6.237543967694244671e-13
2.034580561330897659e-13,1.505139566472851192e-14,6.318762150543898371e-13
2.070803685948876792e-13,1.526760910558409290e-14,6.406277993079085331e-13
2.155891263106831478e-13,1.557699658568866484e-14,6.499918238263312644e-13
2.228595607459763564e-13,1.582315525768091834e-14,6.601204398758152594e-13
2.179915451381969007e-13,1.589961835892252299e-14,6.699999110984550611e-13
2.049393575718513706e-13,1.585025011808393173e-14,6.796151185732858630e-13
1.961830643957747290e-13,1.589840229832353265e-14,6.896048312973427332e-13
2.010893516531010498e-13,1.623125608523086262e-14,7.003366313894357686e-13
2.125758919569193052e-13,1.653945160434194948e-14,7.124753754579323825e-13
2.215220176338146320e-13,1.680808006610192584e-14,7.243566572413617709e-13
2.233487569433677568e-13,1.707976736121823389e-14,7.353224517089243905e-13
2.109636008821465218e-13,1.706380304831810472e-14,7.472253691550368731e-13
1.963049126090469214e-13,1.705542004633510503e-14,7.595825590858690172e-13
1.962962885563538277e-13,1.732809874198605073e-14,7.723885120230147141e-13
2.053326911825314284e-13,1.767228190336176363e-14,7.864918769683256298e-13
2.125489024720549426e-13,1.796734559731911890e-14,8.004275908240826187e-13
2.172346338808972358e-13,1.822995911809076676e-14,8.149073635339636491e-13
2.217165455442438457e-13,1.857218696371434596e-14,8.293131147028681091e-13
2.164855605957567283e-13,1.872610075813152712e-14,8.449616701565946009e-13
2.005289401023302983e-13,1.869792760864569714e-14,8.614301957939182658e-13
1.953903192780558621e-13,1.903181451958545388e-14,8.773431828357032091e-13
2.020189869369124517e-13,1.939788288073830502e-14,8.964720359870143427e-13
2.113034200122658743e-13,1.983126468856874468e-14,9.149191119535490542e-13
2.187036835027035598e-13,2.031968787184500035e-14,9.326416231694659463e-13
2.235410769462953860e-13,2.069256522692852133e-14,9.528105092437434887e-13
2.098303836819152605e-13,2.069828687200890401e-14,9.740595563291885465e-13
1.961746201588652392e-13,2.089823038634755144e-14,9.956776427987189778e-13
1.926792915200203152e-13,2.125045379811371812e-14,1.018271180469515447e-12
1.908096966158371787e-13,2.151727285125138244e-14,1.042175504487943271e-12
1.933168664481971414e-13,2.207596558927654638e-14,1.066403748683636288e-12
1.970034185785332675e-13,2.256119165782227116e-14,1.093502459276470633e-12
2.024885522860591766e-13,2.311790818205084086e-14,1.121493520308647292e-12
2.107259266478699445e-13,2.361479839400199763e-14,1.151076602628513248e-12
2.340241047005015819e-13,2.448004267597225175e-14,1.179440941092636652e-12
2.337595462701837988e-13,2.490363292493294821e-14,1.211303833576162431e-12
2.217867768826245912e-13,2.576769584417080716e-14,1.241929742972357120e-12
2.111231695243286986e-13,2.595048150422839948e-14,1.277683178700932762e-12
2.060966424567594372e-13,2.638840719872203399e-14,1.315284369191354699e-12
2.029590482388101279e-13,2.681071476034263275e-14,1.354920097189994256e-12
2.205036517436335529e-13,2.787711301318179566e-14,1.394604849050308514e-12
2.489001845582196828e-13,2.909169426958679941e-14,1.438188279922476062e-12
2.549490220689992789e-13,2.967390246046974695e-14,1.484779747098334742e-12
2.602655295512945996e-13,3.076812065229203870e-14,1.530881525749961513e-12
2.375069859732728772e-13,3.110353278606498930e-14,1.582361442695232597e-12
2.193541663148168572e-13,3.198580309752081157e-14,1.634290144153055041e-12
2.178403117106704860e-13,3.285379774746024607e-14,1.691083708084708428e-12
2.145279635162112299e-13,3.372107126835643519e-14,1.751330822279436329e-12
2.159796499551991422e-13,3.459369210423966222e-14,1.817046630253079029e-12
2.220609283475904664e-13,3.598689369500054730e-14,1.883210316223848563e-12
2.377035973523244546e-13,3.727319552576221310e-14,1.952348440240684602e-12
2.360167184562886442e-13,3.853884122885335701e-14,2.028082189971076093e-12
2.455039928777992316e-13,3.983747132531485708e-14,2.109577050205893148e-12
2.622803047056821139e-13,4.178934882955454912e-14,2.194076525009413916e-12
2.718958179209807404e-13,4.343022792514002918e-14,2.283715675056437522e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
